% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
378 5670 -0.2401620904105155 -0.04214025060360334 0.04210058306744379 0.21941314826291639 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
379 5685 -0.24202513944362108 -0.042929396598460984 0.04177585180678482 0.21802493782023682 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
380 5700 -0.2429747281812699 -0.041560922318902335 0.04226881545437862 0.21720637539648413 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
381 5715 -0.24521990298154167 -0.041520037866744755 0.04184911816845245 0.21989573996226733 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
382 5730 -0.25202867910643634 -0.04197334349902016 0.04041939021144239 0.21638971160103698 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
383 5745 -0.25436164216880874 -0.04222687168111261 0.041714931254945284 0.21989726944712648 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
384 5760 -0.25622608952304204 -0.04312153786296925 0.04173719557828329 0.22248550260640437 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
385 5775 -0.2516797238884985 -0.042846508163641384 0.040976160461178954 0.2252302518406107 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
386 5790 -0.2533851276777807 -0.04369475857991298 0.04073134996762582 0.22464251157481063 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
387 5805 -0.2561796045613775 -0.04285587023064245 0.04116457502757907 0.22484730328374386 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
388 5820 -0.2569305959066913 -0.043239353879104034 0.040635685312649314 0.22387991156866746 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
389 5835 -0.2529870014390432 -0.04304030699015797 0.04133584824541722 0.22381362106669841 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
390 5850 -0.2520582134578426 -0.04317104893994878 0.04143358057337739 0.22738893091503307 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
391 5865 -0.24706838130458977 -0.043722083609014514 0.04090772993769011 0.22812800049214216 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
392 5880 -0.24772750026983212 -0.04380069735866716 0.04255990445542156 0.2307293808076928 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
393 5895 -0.24774147876049846 -0.04407298523427666 0.04268644207468153 0.23780473834658433 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
394 5910 -0.25072947445029903 -0.04425209386948029 0.04258361832886487 0.23603798708741033 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
395 5925 -0.25263921278157164 -0.046035268148119826 0.04330790293603688 0.23126801658856616 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
396 5940 -0.2532050304643132 -0.04484724257455428 0.04380638455424628 0.23179145738864462 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
397 5955 -0.25471355832000886 -0.04547410514483606 0.04342628805348565 0.23221281181341075 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
398 5970 -0.2563472649741359 -0.045181017424980055 0.04342610340848908 0.2354694157588748 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
399 5985 -0.25774993167159327 -0.045584615200867734 0.04451062685156245 0.23705652853273051 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
400 6000 -0.2570170900799276 -0.04624279644920096 0.0444664430135368 0.236941251021313 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
401 6015 -0.2563347671076198 -0.04575211692034572 0.04500409130302359 0.23721137936996686 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
402 6030 -0.2605816511943915 -0.04608411077308678 0.04510666621683099 0.2357797094847698 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
403 6045 -0.26152153882815793 -0.0457067770785424 0.044603778805677355 0.23972999251889118 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
404 6060 -0.2616828254108474 -0.044835623699506166 0.0443511261482895 0.24061041600032096 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
405 6075 -0.26226201631103085 -0.045838554660703426 0.045133198006802384 0.2424614468399154 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
406 6090 -0.25890944578863656 -0.04496280914211613 0.04633795730724394 0.2440008734128506 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
407 6105 -0.26039543075828125 -0.04450366717414993 0.04518047982243039 0.2523496694787504 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
408 6120 -0.260011485170862 -0.0451298029812819 0.04679793900484422 0.25552653179159185 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
409 6135 -0.26387679870160535 -0.04634440682089279 0.04622207866810807 0.2599966371614084 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
410 6150 -0.2638735147707229 -0.04576078404597396 0.04617611429725163 0.2639447818570763 0.5898789704246519 0.6243722683468268 0.692894247671801 0.7314751957725177 0.754630374584818 0.7642145797386156 0.7868954210501757 0.7985524989598157 0.8052200332019479 0.8207326443777871 0.8345163746794998 0.8398128414456975 0.8555760801131015 0.8557825772169215 0.8725444696886523 0.8885705788926092 0.9014396887683211 0.9114578509914445 0.9166189374251738 0.9363872701335647 0.9456544073964354 0.9759165194389131 0.9872316186789074 0.9998230361812385 1.0146095014384107 1.0287354949344054 1.0383644227111204 1.062975938700561 1.071333998797032 1.07570273984618 1.0999283192429448 1.1109265237997656 1.1203447217749833 1.1237924067152785 1.1894870949256844 1.2090904043234092 1.2725781639812461 1.2925392787687338 1.3426124116500777 1.431973943758404 1.5275902576926446
411 6165 -0.2651845968501435 -0.045138521097860686 0.045296458933699824 0.2630728893500008 0.5481759551613539 0.5850608114929481 0.6597028508780055 0.7067241026032064 0.7196138947454428 0.7436784505325575 0.7682542220124804 0.781022775150847 0.7909038926768994 0.8076416282997732 0.8189372820364884 0.8348394354836309 0.8439452744751147 0.8509357339697478 0.8577393967873994 0.8647947901530685 0.8853937460802928 0.8953280640130579 0.9114877426528374 0.9218243250821725 0.9369766785111188 0.958465595775734 0.9889015338655502 0.9915089250153134 1.0128555233737808 1.0235046176065652 1.0394703059385308 1.0448337323510626 1.0667639958215795 1.077555571299778 1.0991012619139653 1.1213551479706607 1.1326643754239203 1.1837029034346365 1.2136819202593183 1.238947347812027 1.2692687627943988 1.3268717235518934 1.4103423472142642 1.4503274801788626 1.5478839537023021
