% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
35 525 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
36 540 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
37 555 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
38 570 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
39 585 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
40 600 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
41 615 -0.00760835710535283 -0.001503053543995631 0.0014961310645911201 0.01009696744423403 0.9772834834042273 0.9871874349262877 0.99031944005567 0.9937949189084232 0.9955684953426042 0.9964002719403009 0.9968398770734912 0.9970988683521667 0.9975626950712735 0.9976587733382702 0.9977799549718359 0.9982873900657214 0.9983661777552028 0.9985823083003834 0.9986833916563354 0.9989201321500439 0.9989920302760313 0.9990195669934593 0.9990649945208268 0.9991617605879514 0.9992812031516132 0.9993190674042136 0.9994514808497675 0.9994787270741478 0.9995567194259525 0.999695043097463 0.9998354509436187 1.0001185782644404 1.000151579884503 1.0002872719241405 1.0004585528451746 1.0008133936743544 1.0017949618617357 1.002481780162021 1.0027726600375082 1.004096156750638 1.0070982421367227 1.011948328770349 1.0147740175968476 1.017521997682483 1.0214385247909294
42 630 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
43 645 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
44 660 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
45 675 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
46 690 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
47 705 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
48 720 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
49 735 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
50 750 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
51 765 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
52 780 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
53 795 -0.050402638025836735 -0.009554270505988017 0.009897133426610695 0.043246381100302766 0.8930284287386343 0.9248498756105346 0.9328867000300375 0.934636038679717 0.9405779173427993 0.946138914343386 0.9510721316636208 0.9546598819569045 0.957298350501102 0.9605018161590028 0.9643598584707904 0.9666403492136544 0.9700660298487848 0.9735918622058263 0.9768475766243823 0.979745038563405 0.9837309675491928 0.9874298349343432 0.9892615733602885 0.9945903736121994 0.9978994864143671 1.0010707159939394 1.0053363714848953 1.0089745647110144 1.0126141872009675 1.0141622708504987 1.0202412006053485 1.0239200992291253 1.0253869371799156 1.0299890125096685 1.0366793985137217 1.0402319993794567 1.0433958953781708 1.0488211992365524 1.051020746113607 1.0536779369137788 1.0590040248750596 1.0645422480667646 1.0695186133462962 1.07925423658258 1.0883895967210755
