% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=641995, Tue Jan 16 20:01:48 2024, <python>{}</python>
390 5850 0.00025751423095262354 0 0 0.00026498790212519177 0.00024692873833102245 0.0003017090304970797 0.00024946397596279545 0.00021993219291907402 0.00019869254346255538 0.00020248717963754377 0.00020830948227477434 0.00026784856924213965 0.0002598173842199144 0.0002743316062457212 0.00019808551059129017 0.00019719778681278433 0.0001940268184598904 0.0002310013021185528 0.0002601672190714194 0.0002656385999468686 0.0002095905464482853 0.00020538089572698305 0.00019548874946411906 0.00023817233020992295 0.0002461413487111772 0.00023584893156732554 0.00014242004198283134 0.00018634854184453376 0.00019449180499594147 0.0002924335661002638 0.0002449491752587256 0.00024682171561954966 0.0002149302083317189 0.00021534289739805657 0.0001858933327326418 0.00025784715151199513 0.00027492893673682696 0.0002511907779641242 0.00019501884160694674 0.00019720020990652838 0.0002144660379222018 0.0002673793933529274 0.0002784474526005923 0.0002532469925789565
391 5865 0.00025656784870571196 0 0 0.0002646048972398063 0.0002462896782957853 0.00030050579659983466 0.00024927152909533527 0.0002194464401798121 0.00019768126866302104 0.00020197093068831542 0.00020787480395820235 0.00026728257860232966 0.00025862500363416806 0.0002719385515093169 0.00019758933688707802 0.0001968258107270477 0.0001931840550050339 0.00023025654574259657 0.00025955650830242183 0.0002647590567030142 0.00020823152379100449 0.00020495192058090985 0.0001945665065221533 0.0002364963517220826 0.0002452546028829764 0.00023574175890810965 0.00014148829710271347 0.00018551856637855007 0.00019373108539003222 0.00029139104741180105 0.00024401744014139264 0.00024567134675059475 0.00021354061237040131 0.00021518537975514693 0.00018460450610696886 0.00025750311365495797 0.00027408517177486503 0.000250317319167382 0.00019443284398056482 0.00019631777037472806 0.00021251688877573622 0.0002667525435305622 0.000277523182509984 0.0002517732075881348
392 5880 0.0002566092130192662 0 0 0.00026442418069174924 0.00024604900187471607 0.0003005581032201354 0.0002481676529862033 0.00022005956499232077 0.0001979584756856506 0.00020194406825311205 0.00020903788522268319 0.00026707910087199677 0.00025865657014861274 0.0002721866368885198 0.0001976947170971308 0.00019684912376446715 0.00019319708015081157 0.00023022686481777876 0.0002596461568298443 0.0002642750291191189 0.00020827788510726763 0.00020487999143430232 0.00019542504571848157 0.0002363897225932366 0.0002453141095971069 0.000236086173264519 0.00014087614406106593 0.00018603576445131887 0.0001935401500593885 0.00029051966090627327 0.00024384329505957556 0.00024565729679124526 0.00021307945128108392 0.0002150883557129798 0.00018427070697329143 0.0002582657369212381 0.0002731979226352192 0.00025070036925954543 0.00019401084398578148 0.00019667611389856678 0.00021242252392850695 0.0002670982967361402 0.0002766324114668693 0.00025193750840819644
393 5895 0.0002626210241986277 0 0 0.0002703313851386957 0.00025179083771965997 0.00030736731390990687 0.0002536666651228008 0.0002263539171059741 0.00020234885825187038 0.00020683877387843747 0.00021464239712253348 0.00027350599989391404 0.0002646452941937576 0.00027831006526657224 0.00020206887049076014 0.00020212837280098207 0.00019780332445810134 0.00023564894014677963 0.0002652061616280092 0.000270601975014335 0.00021243182529483506 0.0002101619635687538 0.00020008775436143657 0.00024198765116581087 0.0002508282849284404 0.0002421019789875068 0.00014407887928166485 0.00019006647525844972 0.00019806338863530474 0.0002971316587872943 0.00024889934217351903 0.00025209973305351637 0.00021813143074573093 0.00022023230268462614 0.00018815995953445965 0.00026424367424860475 0.00027915012687785673 0.00025699641536020126 0.00019833946005726094 0.0002021776915649182 0.00021735620621901437 0.0002729314812786027 0.00028318952662290814 0.00025815661765703847
394 5910 0.0002660767802665954 0 0 0.0002739796505551808 0.0002553238692154575 0.0003110518316166946 0.00025692352759481153 0.00022961518024555775 0.0002054991869265671 0.0002093830183037031 0.0002179933595719497 0.00027723614465802974 0.0002680023784999684 0.0002824627335838477 0.00020486247948434688 0.00020474748998881504 0.00019981713972152618 0.0002388540694493903 0.00026801773989486316 0.0002753113895922418 0.00021492329266135438 0.0002127889509991499 0.00020292753714034714 0.00024592168452956434 0.00025361780892209715 0.00024550903822059166 0.00014569508602705461 0.00019287980860026744 0.00020072491996498768 0.0003004654642313858 0.000251865744540321 0.00025534328604375866 0.000220917473947304 0.00022330731301167326 0.00019027456893372087 0.00026735067436766964 0.00028301777680656443 0.00025960231345028835 0.0002016347389395302 0.00020512743604797354 0.0002203616710944178 0.0002759867231215255 0.0002873555684467948 0.0002617061562099906
395 5925 0.00026782693664982474 0 0 0.0002759680163903593 0.0002568614435698044 0.0003127342311634019 0.0002579360951200408 0.000230726559641484 0.00020662792494092105 0.00021067931486972482 0.00021991619653302947 0.00027953534495700765 0.0002703136998606314 0.00028498335908747904 0.0002052784990373438 0.00020612361603823792 0.0002006169262151845 0.00024016992134499407 0.0002696743305514351 0.00027741739495838557 0.00021627281168452552 0.0002140536594097514 0.00020460601840982678 0.0002476998611512791 0.0002545506863691219 0.00024775421641344916 0.0001465480973524546 0.00019403866646028225 0.00020202988492216137 0.00030190884165535656 0.0002526956085384087 0.0002568651012829424 0.0002227479195400981 0.0002245018019135744 0.0001912849296915505 0.0002692441775543963 0.0002848473543658017 0.00026136578075416087 0.0002031807100093047 0.00020678783239068364 0.000221899247952851 0.0002783492545327185 0.0002891385636703011 0.00026536348104453397
396 5940 0.0002656059546983811 0 0 0.00027346198071210995 0.0002544849095081011 0.0003106288621793957 0.00025591001774097317 0.00022906964300982267 0.00020427939646979715 0.00020928064681988322 0.00021837270845898577 0.0002770337879031176 0.00026779108366912786 0.0002831365563831167 0.00020378205586527961 0.0002045744785497709 0.00019825887769104716 0.00023837730951940578 0.00026716212228370545 0.0002750437162121499 0.00021474451149254887 0.00021249866469672264 0.00020322571280303897 0.000246748239405141 0.00025230373621993457 0.00024510211071688566 0.00014515190764538641 0.00019187687214707242 0.0002003996237748704 0.0002990651620131094 0.0002512190254192562 0.0002547084592633565 0.00022059234708485373 0.0002221940087659114 0.00018957462886934546 0.000266813841275385 0.0002829924455242647 0.00025944138936209005 0.0002016620921462737 0.00020535724794813295 0.00021994468036405895 0.000276200097622096 0.0002865888216898968 0.0002635161322493724
397 5955 0.0002634216305869626 0 0 0.0002712483778762486 0.00025285069904111047 0.00030801875053110636 0.0002535907478746177 0.00022754597197413313 0.00020320259838724997 0.00020770677087215096 0.00021722304711425933 0.0002743316181072744 0.0002655796594549051 0.000280453988825338 0.00020205818820886104 0.0002028981492693257 0.00019670666887291487 0.0002362782112781891 0.00026482709463396985 0.00027261383161414777 0.00021295498314372228 0.00021039220032872017 0.00020152902843008558 0.000245442227557144 0.00024973177673131674 0.00024316410932906032 0.00014397209248797225 0.00019006069663137924 0.0001980220279022273 0.00029641486205520646 0.0002490707434166246 0.000252863051260005 0.00021818506935932254 0.00021952471019721857 0.00018811904376796917 0.0002649194142630518 0.00028113560349724167 0.0002573117146423009 0.00020071590398743346 0.00020389063720262029 0.00021825626237980655 0.0002737203859920031 0.00028397593374421677 0.0002611883370598625
398 5970 0.00025786241944105354 0 0 0.00026576031509425915 0.0002474612403143885 0.0003011775830758971 0.00024722396252673554 0.00022305093374276453 0.0001990997753478346 0.0002033045152986328 0.0002129213396896589 0.00026885485418646615 0.000259915571665079 0.00027473493249300783 0.0001973891728718486 0.00019874645833960504 0.00019175606657367546 0.00023072629461395378 0.00025964384821351055 0.00026644587591526477 0.00020828680398674474 0.0002060234116353646 0.00019696064301904013 0.00024066199879869586 0.00024429441797766007 0.00023829959050339838 0.00014058326316504708 0.00018598935142284738 0.00019402169425850185 0.00029071049381804376 0.0002435165907331521 0.0002477095219388631 0.00021354878184637484 0.0002148439843499157 0.00018353248160308015 0.00025984469358954367 0.0002752158569228274 0.00025164285107754145 0.00019666871676914634 0.00019967785409331915 0.0002135994119691787 0.00026802958163318316 0.0002775662988853802 0.00025598083671184754
399 5985 0.0002549531870799039 0 0 0.0002618449796467567 0.00024430048758522683 0.00029765820888613405 0.00024410729550895135 0.00022090423082618454 0.00019653086015666295 0.00020174350520039486 0.00021102819772493995 0.0002668596665093154 0.0002569575991095402 0.0002716231719486558 0.00019498685740451085 0.00019626865056295888 0.0001891701476117927 0.0002282560929864035 0.0002565167144163389 0.0002642017729825367 0.00020647925544241684 0.00020361670025229638 0.0001946048897336996 0.00023826725602185765 0.00024172872812386868 0.00023519146774385558 0.00013813870893844153 0.0001836559989670563 0.0001914392720125811 0.0002876919390622706 0.00023929688738579503 0.0002448314582722411 0.0002110936800255068 0.00021208925115823936 0.00018179278778855014 0.0002569719722546416 0.00027249548877115857 0.00024835772858846267 0.00019482742789221088 0.00019758498241591468 0.00021175759841493555 0.0002649629228124085 0.00027425874715249926 0.0002530677588674784
400 6000 0.00025323194667599175 0 0 0.0002598427856364886 0.00024290245123812125 0.0002958225289127136 0.0002425249163920736 0.00021906804619504052 0.00019498179523126582 0.00020053987122265862 0.00020934159838319397 0.00026598323835747364 0.0002549995638888999 0.0002703123918459835 0.00019367846365588145 0.0001950374786628756 0.00018787494595782426 0.00022621124896857918 0.0002546380463135132 0.0002620812825973274 0.00020512118217387164 0.0002027811825469675 0.0001932240379635147 0.00023615814637175487 0.0002410578240594431 0.00023295781815555695 0.00013665070779753845 0.0001822039778597763 0.00018976817146292428 0.0002856397956194167 0.00023808241586218554 0.0002427235385373155 0.0002097669620029884 0.00021028921930199326 0.00018064178064170896 0.00025550653235692326 0.000270938542519306 0.00024681668634259757 0.00019351787316049208 0.00019634392144375629 0.00021027627473496342 0.0002628986480083934 0.000272170591872547 0.00025241276462105645
401 6015 0.0002514865523764089 0 0 0.0002579298431312226 0.00024126290873244344 0.00029342218596876057 0.00024086891706364183 0.00021749991697162134 0.0001938748098233884 0.00019989996203507575 0.00020795400768818816 0.00026403285212529256 0.00025341938927658 0.000268101488520732 0.0001921418922231262 0.00019405800289750894 0.00018661653139954616 0.0002247412018410636 0.00025314685926443764 0.0002607192728095341 0.00020357751661729693 0.00020138006083410558 0.00019194133034780195 0.00023401603048936746 0.0002392278908756011 0.00023091400700366108 0.00013579619215395978 0.00018012631277418718 0.0001884892574806502 0.00028367097953468516 0.00023568257039061947 0.00024065595414611397 0.00020847336939350044 0.00020892471363326441 0.0001790787368722727 0.0002535094988224136 0.00026883212743576544 0.0002457554607245029 0.00019246808764185355 0.0001948594683979402 0.00020874747973001077 0.0002610870943822537 0.0002703007748715845 0.0002512337136073077
402 6030 0.0002525927473680871 0 0 0.0002586749483750134 0.00024237417214386715 0.0002954676961192783 0.00024167568374572262 0.00021819009128390957 0.0001945558561933409 0.00020108953201256895 0.0002086472869566458 0.00026634240539328056 0.0002549014398300295 0.000269361997833982 0.00019262412246513847 0.00019494189620012728 0.00018744962543422146 0.00022624345472124183 0.0002538735993048466 0.00026208492455606966 0.00020456828075872982 0.0002026248269256246 0.00019251085414449963 0.0002351657883157515 0.00024070425087607288 0.00023205418088119233 0.00013547571212550776 0.00018043508854436452 0.00018949602977402064 0.0002853930407273338 0.00023645390528586688 0.0002417253769463943 0.00020976043445822978 0.00020934612146602163 0.00017987562601667756 0.0002543361545641769 0.0002700553121955268 0.0002480867763741237 0.00019388464621709423 0.00019564088459795594 0.00020932629556027636 0.00026195991202178083 0.0002715409029087961 0.0002530890396755961
403 6045 0.0002571320474328694 0 0 0.0002631948052666826 0.00024680320616694 0.0003005275302682735 0.00024635206126771413 0.0002228848731707573 0.00019793640504640197 0.00020511234421989358 0.00021300665112108447 0.0002703088998026275 0.0002587898893369218 0.00027385674295269286 0.0001954296063739907 0.0001995503482139007 0.00019087847006950904 0.00023073986762615602 0.00025835251762081654 0.0002664238003706454 0.00020808104891067067 0.0002065771991971635 0.0001963267585044518 0.0002395724532744249 0.00024516339027115584 0.00023585788962466852 0.00013782917459262745 0.0001832098590970518 0.00019325917595934127 0.00029043781023947333 0.00024024769785983515 0.00024596856876979905 0.00021322260699867149 0.00021299268230233698 0.0001835809179526402 0.00025814109432619137 0.0002745671552006374 0.0002532649693088731 0.00019772170855288004 0.0001990775597618618 0.00021276821529527014 0.0002666687609264308 0.0002762835906317503 0.0002583340367224619
404 6060 0.0002649324607331955 0 0 0.00027140935497706816 0.0002540138326949633 0.0003099497219182924 0.0002534756938195173 0.0002300851243001047 0.00020399926220410387 0.00021193833509472782 0.00021948186334089573 0.00027861370578466724 0.00026666467410096456 0.00028202095092089136 0.00020131836592802014 0.000206811555871613 0.0001960659064969744 0.0002381022704836811 0.00026625464560264025 0.00027496645116971056 0.00021380331400231228 0.0002130316540380096 0.0002026120785413008 0.00024708638703060156 0.00025244162121386985 0.0002429334312149341 0.00014124577047528223 0.00018890916972197908 0.00019902816731347053 0.0002988701364963641 0.00024738078237434105 0.00025287088331820665 0.00021963900432453245 0.00021919603480290555 0.00018952977640392305 0.0002667652817925421 0.00028237733995421246 0.00026131305490639545 0.00020417175846426604 0.00020505766402197694 0.00021842453897807603 0.0002748896160333652 0.0002849970350172921 0.0002659193285580716
405 6075 0.00027189121347095734 0 0 0.0002782975280992561 0.00026109793701828784 0.0003180744643598061 0.0002599831397237261 0.00023651992830067526 0.00020919900966702293 0.00021889548154938528 0.00022504271957889428 0.00028584934165853704 0.000273523180311356 0.00028901973288242955 0.00020685859382336215 0.0002127624998478917 0.00020041397988045494 0.0002448503916739618 0.0002739837007167398 0.00028208905282514017 0.00021953510291074541 0.00021838820727255285 0.0002078015925121185 0.0002533416596978685 0.00025924811065547785 0.00024943416001031645 0.00014494201171817692 0.00019346815388571735 0.00020452159299941386 0.0003068369162394352 0.0002547777530054324 0.0002595235184594368 0.00022484665310474786 0.00022503512859377853 0.00019477907486672598 0.0002735166712760276 0.00029009539908898693 0.00026888016181337627 0.00021028820229107098 0.00021019091519001963 0.00022428846667306099 0.0002818674423676801 0.00029273423228384174 0.0002736491962951893
406 6090 0.0002771545254938336 0 0 0.0002839145866950732 0.0002652723614185193 0.00032420537579175984 0.0002644090722312217 0.00024070195347719294 0.00021323915197428813 0.00022394189943844196 0.00022921572627406913 0.0002918944977534473 0.0002788604997946108 0.0002945375857011883 0.0002108786087810253 0.00021740391908011637 0.00020382800192995102 0.00025014631761452173 0.0002788859569286173 0.0002885641115129594 0.00022366462002367841 0.00022273502431206357 0.00021150013465049105 0.00025802477478286084 0.0002646584325696524 0.0002540044132497099 0.00014721436487037255 0.00019747180803015562 0.0002084255211793124 0.0003125816522798468 0.0002589318008783165 0.00026515033106786786 0.00022865213672468784 0.0002296674699083874 0.00019848617497415295 0.0002787526074520422 0.00029636024748654494 0.0002744353579948926 0.00021410344673558125 0.00021371514667793947 0.00022850207445801113 0.0002873986807594426 0.0002981822303107681 0.0002790888742969699
407 6105 0.0002831518720225366 0 0 0.0002899857933466222 0.0002714786925217398 0.000331181401438211 0.0002709070160939752 0.00024620496400760744 0.0002178090069505667 0.00022969961990863567 0.0002343774686022208 0.0002983259896204606 0.00028439361837697715 0.0003010314284807504 0.00021654805948354597 0.00022233977653717148 0.00020830430319251057 0.0002557766468643243 0.00028444844808985035 0.00029497123484703325 0.00022882643267552497 0.00022670629983596885 0.00021481282538026974 0.00026338812139008335 0.00027109126325848575 0.0002592768079708373 0.00015017784452522003 0.00020155092073779118 0.0002128095722553029 0.00031984345845698927 0.0002647962868670753 0.0002706362877523978 0.0002337660879249933 0.00023447416393716466 0.0002026418962393319 0.00028431864723422545 0.0003029979654732454 0.00028106800873847575 0.0002186787863482308 0.0002184304273842259 0.0002334025710513645 0.00029367943337401135 0.00030437208480500755 0.0002857832454920615
408 6120 0.0002893414676721249 0 0 0.0002968643155602229 0.00027714865920246525 0.00033854183672286394 0.00027702640731751065 0.00025141174299481416 0.0002222915419861493 0.00023582984157545611 0.0002392436048574845 0.00030524859493150455 0.00029040154832247616 0.00030822797293302267 0.00022232386770520632 0.00022748408357151849 0.0002123123867139209 0.00026185480524065714 0.00029079140588505786 0.0003015512360215459 0.0002336475967836063 0.00023158792117860755 0.0002196446000422139 0.0002690214662820182 0.00027717305635867844 0.00026525135264549504 0.00015306730518443006 0.0002062820809419343 0.00021752013779432949 0.0003267249073016993 0.00027001601843853665 0.0002762564082522968 0.0002384624247455048 0.00023969879136115816 0.00020609956369963903 0.0002896874012002162 0.00030959336346212193 0.0002879263264720605 0.00022309823144182135 0.00022311660604091484 0.00023859497499254846 0.0002999577166106462 0.00031083675119070403 0.00029250621045046087
409 6135 0.000291186088713992 0 0 0.00029908541140638475 0.0002792240245471109 0.0003402386173873029 0.00027900612084766016 0.0002534345233752043 0.0002244872826959883 0.0002384372441003971 0.00024090324795782218 0.0003073097181442558 0.00029223686526359116 0.0003099461159750135 0.0002235446517228288 0.00022941818654029317 0.0002136751808412465 0.000264139260244814 0.00029261127984779356 0.0003035666199898295 0.00023567279704596748 0.0002329362567033801 0.00022077464123837395 0.00027088534593887895 0.000278726204411603 0.0002664845050402862 0.00015399608417095023 0.00020741761347009896 0.000218992633512363 0.00032838782494911767 0.00027152540093799363 0.0002781639687132587 0.00024038459386868015 0.00024031424433402146 0.00020755350711295446 0.00029134110763459517 0.00031096083602493227 0.00028977805802181134 0.00022431199861835352 0.00022445081039260345 0.00024002061557146053 0.00030097602129110343 0.00031294526936956725 0.00029442346986853556
410 6150 0.00028988646959903825 0 0 0.0002973896575444306 0.0002779361386561306 0.0003387863603148391 0.00027716290325692744 0.000252849789977782 0.0002236143638147383 0.00023794927032470492 0.00023963796041312079 0.0003056271626201663 0.0002912574802875896 0.00030820932982123726 0.0002226674242404232 0.00022929151884447269 0.0002136251560027884 0.00026311469861326734 0.00029031581058318285 0.0003009144385806027 0.0002349005080463341 0.00023178212884444337 0.00022056782511814408 0.0002701383723488132 0.0002783265927020244 0.0002653555676834164 0.0001531440443525955 0.00020647614614836997 0.0002189208021615078 0.00032684387320404233 0.00027017511152056475 0.0002766077350466874 0.00023916248961245874 0.00023928404260810482 0.0002067774662777222 0.0002903323291252121 0.0003086289751129596 0.00028844496423509076 0.00022291548473999206 0.0002235501360377799 0.0002387559622280498 0.00029944029189888114 0.0003112780935373682 0.0002931130533106363
411 6165 0.00029058221934425517 0 0 0.00029742169361420825 0.00027807846697009884 0.00033940053271620926 0.0002779599810065623 0.0002540521408785931 0.00022421270133174298 0.00023950520813630747 0.0002412112171430867 0.00030669758823547816 0.0002914823343643444 0.00030950188926919957 0.00022305173510113495 0.0002297177362385238 0.00021458874891982038 0.000263944056970217 0.00029080208263629743 0.00030148117171169763 0.0002346029650434018 0.0002316937928622702 0.00022155325483647382 0.000270358123850607 0.0002789378852750752 0.0002662812910996725 0.0001534023953777433 0.00020716397722371182 0.0002202031355527275 0.00032787627461207814 0.00027083004038394137 0.0002779257065052913 0.0002391738243438562 0.00023928296863496507 0.00020746856424013206 0.000290350805979344 0.0003099864013479624 0.00028870665869768235 0.0002237373714426205 0.00022421721834827885 0.00023921394998397736 0.0002999574448741921 0.000313479390495629 0.0002935752661672764
412 6180 0.0002895179498257861 0 0 0.0002954662049212523 0.00027760127336635065 0.00033837754346390317 0.00027635308064746306 0.0002538769546906237 0.00022339752359008016 0.0002392566354445332 0.00024046559976847976 0.00030570551734133126 0.0002908358794260021 0.0003079171127768494 0.00022187259911490368 0.00022890030915284184 0.00021496442467944604 0.0002623741889002365 0.00028979182097743547 0.00030024857626102894 0.00023337920721538748 0.00023034140305713865 0.00022147906014856447 0.00026877050113499666 0.0002778414543347318 0.0002656039935141714 0.00015231146717058143 0.0002067271963978801 0.0002191844711988308 0.00032679908983951366 0.0002694193067261547 0.0002771420142573973 0.00023817410259048392 0.00023869131601748203 0.00020657379729620927 0.00028893143918875245 0.0003088580974270117 0.0002876622549079283 0.00022289364621865763 0.00022365032139549593 0.00023794750542715541 0.0002992559014426419 0.0003112063589790188 0.00029256802827002813
413 6195 0.0002918015850003022 0 0 0.0002977101085698317 0.00027957404167258107 0.0003412045388646607 0.0002775843947704001 0.0002558443381440664 0.00022543404654961466 0.00024124009472678063 0.00024315069506564992 0.0003084832049113884 0.0002931553368951971 0.00031100640361495 0.00022308554231681007 0.00023124280131242353 0.000217307924525485 0.00026396650321059144 0.0002920526979240419 0.0003018046055508157 0.00023625370822368411 0.00023181265796541546 0.00022365467741341957 0.00027065178689138425 0.0002807407448185967 0.0002677824653350403 0.00015330830934290153 0.00020793156271390177 0.0002209323882044485 0.0003291601959419883 0.0002705449143536609 0.0002805226472497133 0.00023989252113098723 0.0002409875667142541 0.00020829565702205492 0.0002909664305709039 0.00031186551523838596 0.0002895190927067214 0.00022415224165071664 0.00022549448724337604 0.0002398140864541557 0.00030252595858524335 0.0003139638074378748 0.00029506432172197685
414 6210 0.0002953464800875936 0 0 0.00030123649873587744 0.00028240665388422977 0.0003452703576885321 0.0002807437832018852 0.00025903270053533685 0.00022838166093191084 0.0002443495610476399 0.0002464609342743408 0.00031226708715776286 0.00029697496474666 0.00031518427693391665 0.00022575356425698028 0.0002334337289115783 0.00022117522795713323 0.0002671484876624151 0.00029555927389729437 0.0003045726978124351 0.00023928582492841756 0.00023442435547322147 0.0002271897859535188 0.00027390538736585864 0.00028414970851865583 0.000271571181996116 0.00015413672358020324 0.00021026880899710978 0.00022329922019991428 0.00033357392897643727 0.00027461733349100115 0.0002836985169550654 0.00024273446011262068 0.00024408081868703167 0.00021039033837562282 0.0002940617492752417 0.0003169323792602852 0.0002937611649878028 0.00022614226070014995 0.0002285285840980501 0.0002428066844491222 0.00030657726066855016 0.00031781154299225813 0.0002988268852810951
415 6225 0.0002954657630322546 0 0 0.00030093551416476985 0.00028235903823732583 0.00034576310899893245 0.00028078562026301107 0.00025917620447790473 0.0002276678252008201 0.0002440329115027511 0.0002466359884520112 0.0003125539585125385 0.0002969494026027491 0.00031519443706846126 0.00022600636522606692 0.00023369747404440906 0.00022178081541010433 0.00026730669366629897 0.0002958272763105493 0.00030418686147404137 0.00023954237107071092 0.00023460598756832836 0.00022749604837136235 0.00027405376477563265 0.0002841288410677853 0.00027195441133418517 0.00015369033214365405 0.00021009187687601668 0.00022298338819594295 0.00033354551631095095 0.00027461046554736433 0.0002834026373907978 0.00024242226065400975 0.0002444034062137694 0.0002105579910859466 0.00029420460241769315 0.00031821575853922004 0.00029392015027220086 0.0002263004176774341 0.0002292883891245219 0.00024282275294823028 0.00030607499718706197 0.0003183465413306971 0.00029845743074243436
416 6240 0.00028943798437275223 0 0 0.00029445554841860805 0.00027693787958349214 0.0003385481673365172 0.00027548820755298066 0.00025381438647876326 0.00022189488588796041 0.0002381411996538042 0.0002416395370120222 0.00030533973501665205 0.00029077939912311326 0.0003071907813042274 0.0002213143380757178 0.00022858862822981035 0.0002177401338934908 0.0002618570011284689 0.00028927677181560143 0.0002982960134472289 0.00023494280094631738 0.0002297073031264188 0.00022290241009237217 0.00026863549853261876 0.0002790938029730558 0.0002663760537459331 0.00015022013512503663 0.0002058317082788792 0.0002183996986172193 0.0003269348609085941 0.0002683240703259497 0.00027708583787049515 0.00023700661326333302 0.0002395840027919392 0.00020596365960209943 0.0002887117469550656 0.0003118551419705087 0.0002874687201171575 0.00022155283112443525 0.00022422918322168028 0.00023815959475598908 0.0002992634087499528 0.00031149939562557773 0.00029154346607458123
417 6255 0.0002856004811048696 0 0 0.0002902780782167743 0.0002734504969943738 0.00033379240170500614 0.00027167925645705984 0.0002506250789688093 0.00021835578179331492 0.0002360315780301994 0.000238306868709597 0.0003009793885278784 0.00028676630867648534 0.00030232749307382967 0.00021905237691669324 0.00022527700795864345 0.00021523733890785863 0.00025891544794385944 0.0002854408264022072 0.0002946647152624678 0.00023167555495464583 0.0002264015314851377 0.00022052452691175223 0.0002646389044300134 0.0002753245258135319 0.00026198649307938583 0.00014781337616600864 0.00020306111925362763 0.0002155517465195004 0.00032303468313322 0.0002646267393797755 0.00027308749015609126 0.0002338021760046945 0.00023611786189495516 0.00020293087595231633 0.00028478728238112716 0.00030850267945589904 0.00028341423769345444 0.0002185021385517711 0.0002207804137135732 0.00023499728364492612 0.00029491020534991465 0.0003074645560545115 0.0002873017261801542
418 6270 0.0002783716767661801 0 0 0.00028193518688447494 0.00026639356220372983 0.00032537582446762615 0.00026524004917211454 0.0002444746274483225 0.00021175519062976227 0.0002305523857694593 0.0002322753801452469 0.0002936822770439403 0.00027909099191388183 0.00029460646028440986 0.0002136599084873586 0.00021990940793950635 0.00020956885532057824 0.0002527845327436076 0.0002783401041541068 0.00028633993472086634 0.0002255942542808596 0.00022046071571633398 0.000215501552481338 0.0002578276435115997 0.00026846089532471475 0.000254600956785764 0.00014358907295673867 0.00019781568115644275 0.00021022915377448767 0.0003144264455332352 0.0002580936964655051 0.000266116642672019 0.00022749374451666387 0.00023029850043037936 0.00019736169369636214 0.0002766487456685537 0.000300547986963957 0.00027663075929187014 0.00021332360899323628 0.00021551618665997026 0.00022916125818596796 0.0002874865554810591 0.0003000070419289447 0.00028017745762947717
419 6285 0.00027207644062612803 0 0 0.00027536915374137854 0.00026037950715818587 0.0003189575880346247 0.00025939437896724894 0.00023862762041926337 0.00020661009062361598 0.0002253059966710378 0.00022677551534025045 0.00028689912742288617 0.0002724086631550064 0.0002876161404198921 0.00020890792908223455 0.00021517933762350264 0.0002047017560818399 0.00024674072506660177 0.0002722425471814256 0.0002807152779587563 0.00022029306554459895 0.0002144974045785156 0.00021076519397528575 0.00025161150925601746 0.00026184623414471467 0.0002489767693998462 0.00014030390632494756 0.00019308956978792788 0.0002050166415883813 0.00030808526312849847 0.0002519868461282534 0.0002599593087315042 0.00022228100742347477 0.0002247978322254931 0.00019249198756513686 0.0002708783163161939 0.00029273839895772966 0.0002706222967114643 0.0002084419085904435 0.0002106942040269995 0.0002240646181993757 0.00028083920710133604 0.0002934924743706712 0.0002737060945492618
420 6300 0.00026499085691704014 0 0 0.0002687905044463225 0.00025359859929325137 0.00031042309424366874 0.00025288292270811993 0.00023250438935944363 0.0002010466273860247 0.00021912190265569324 0.00022072205409435087 0.0002794514669478794 0.00026491173319167236 0.0002798583304122858 0.00020379362649838078 0.00020952887291878817 0.0001990969427935117 0.0002397955050775283 0.0002645449150533429 0.000273337906434091 0.00021392207202178973 0.0002104122378669756 0.00020513127384475975 0.0002446868160593917 0.00025557274295243403 0.0002429848958174228 0.00013636193192931653 0.00018792868809479888 0.00019976185914309194 0.00030149592239999806 0.0002449987767320409 0.00025320997301863524 0.0002164820161067852 0.00021881184760252594 0.00018700555664120895 0.0002640763793600335 0.00028526236677297624 0.000263482588486418 0.0002028897750573564 0.00020543264440248994 0.0002182346351796379 0.00027305509355291977 0.00028522288187969136 0.0002670641000349706
421 6315 0.00026432206212485473 0 0 0.00026783816850358533 0.0002514787777573989 0.00030946288665567443 0.00025199344576351117 0.00023167996451782644 0.00020039392585290464 0.00021863672812850925 0.00022059421841559093 0.00027835939014054254 0.0002639110634751134 0.0002790024921878269 0.0002028901378879374 0.00020928327765295976 0.0001983504191632618 0.00023988062521006017 0.00026401580544283324 0.0002735003073864168 0.00021281561827880816 0.0002099339577201528 0.00020486775402462688 0.00024373831954107328 0.0002558445134000725 0.00024259340760876606 0.00013585756690026693 0.0001876420513955233 0.0001990874985447998 0.0003010095411013574 0.0002452263448391484 0.00025341246656823495 0.0002163555909398547 0.00021896718895577603 0.00018674486889765223 0.0002637160134935354 0.000285156885459144 0.0002636660070194546 0.00020247420664987355 0.000204848190892462 0.000217731081308859 0.0002724311746787614 0.0002850784068239019 0.0002664689270689629
